-0.6828703703703703	9.6156340620826472095008586217153489665445826578372e-62
-0.6820987654320988	5.8636511764309510854539152890835710540191121177475e-62
-0.6813271604938271	3.5408189113355518648134994920322234208668587406391e-62
-0.6805555555555556	2.1729038207007694718831036589700107782030297854707e-62
-0.6797839506172839	1.3184463901732281948305567536099292179176663671992e-62
-0.6790123456790124	7.9873973199262636271415299672700815107366968227185e-63
-0.6782407407407407	4.8528614854229753954366594139594097202796001286612e-63
-0.6774691358024691	2.9426578562818910535479214910675431940066090354584e-63
-0.6766975308641975	1.7861626379098600606812659344263092499057276352852e-63
-0.6759259259259259	1.0735150273599372882812009156532083015615489379111e-63
-0.6751543209876543	6.5044046745824417351194475072721680401990505355325e-64
-0.6743827160493827	3.8949331752837186627264883358656622261971598388472e-64
-0.6736111111111112	2.3437714503143709557457675855968302737501135233391e-64
-0.6728395061728395	1.407857805850216547360571086332270960127947346795e-64
-0.6720679012345679	8.4435559024564105048762021742065053218009523746516e-65
-0.6712962962962963	5.0738542686158724431600449104692719146819225180003e-65
-0.6705246913580247	3.0378973173904150117895066808958929349324048527989e-65
-0.6697530864197531	1.8096942902069078946429064679321292376507447227533e-65
-0.6689814814814815	1.07607066190091807493522493009117333693227125293e-65
-0.6682098765432098	6.4170255591129156824287800650391134645106560362472e-66
-0.6674382716049383	3.8165620979540866802443301457793021037832537529284e-66
-0.6666666666666666	2.2478380331390353964453738445849344405532087502955e-66
-0.6658950617283951	1.3354567674618985400831205119488326397023904498805e-66
-0.6651234567901234	7.923102199684055898005470371947656655006316709151e-67
-0.6643518518518519	4.702428385166138940203632321628106591170723111501e-67
-0.6635802469135802	2.7729010659934052040749700326391004345242309519304e-67
-0.6628086419753086	1.6363179314289233881199090547846677739143029677478e-67
-0.6620370370370371	9.6084573437937120160512124907149176907772235289812e-68
-0.6612654320987654	5.6613014846868662240765398047418012005072603073774e-68
-0.6604938271604939	3.3257981597976237761035258184480917895470866306054e-68
-0.6597222222222222	1.9424751765423030482745856359254919951536678709868e-68
-0.6589506172839507	1.1387546847615365865262968766282577101341213672625e-68
-0.658179012345679	6.6653704831491995525706204973135353503898161641751e-69
-0.6574074074074074	3.8836233922099305090520826988106826561687434228206e-69
-0.6566358024691358	2.2720374565138189677976845782140842130906675176385e-69
-0.6558641975308642	1.3247475080208621806827688389052366537069702697474e-69
-0.6550925925925926	7.7141295907744090718444200054689765696587512107928e-70
-0.654320987654321	4.4715071785245446366075082497792924316765827059123e-70
-0.6535493827160493	2.6016703209716630576711838289582256074288573485972e-70
-0.6527777777777778	1.4996009799004947212886948834401845746312269112823e-70
-0.6520061728395061	8.6783482493787861165537282572705991030535148258281e-71
-0.6512345679012346	4.9980875507919573936489716317224614140315813465939e-71
-0.6504629629629629	2.8775270524381060606066286583070367148181400860109e-71
-0.6496913580246914	1.6577943551619670100382350038214176264133983136812e-71
-0.6489197530864198	9.4911495638038065872548211134248323629899259929916e-72
-0.6481481481481481	5.4650224086884804253250250182567536042801925565412e-72
-0.6473765432098766	3.137458339099746453595446299238272099516729565849e-72
-0.6466049382716049	1.7950351725154027727082698550893029122955044628434e-72
-0.6458333333333334	1.0234344768861297854444658108512324324077805048557e-72
-0.6450617283950617	5.8451913566159721517320389385433888142118721396244e-73
-0.6442901234567902	3.3373556762126414783224490546129002119717122693528e-73
-0.6435185185185185	1.8957688976097880080086628469357351258738520291896e-73
-0.6427469135802469	1.0757550894078515242583199525109162002913018046719e-73
-0.6419753086419753	6.0900669952456964613521027772997870083028282363589e-74
-0.6412037037037037	3.4509417114764461067638252193748454994788424426459e-74
-0.6404320987654321	1.954192236958109121544354331518176850832983071988e-74
-0.6396604938271605	1.1042697876705262985517332421746494856681245648154e-74
-0.6388888888888888	6.2229856682191813536055944756315075776568866061472e-75
-0.6381172839506173	3.4991957123954503890005728371940234245378557979654e-75
-0.6373456790123457	1.969170983765807217231610359476161409369289072693e-75
-0.6365740740740741	1.102828939705546941116797942809929761065051796084e-75
-0.6358024691358025	6.2178110391183409559788649088565155464323694062433e-76
-0.6350308641975309	3.4742022339617239993900219355364928857802333691876e-76
-0.6342592592592593	1.9451189918079284133873122539811149786114960062115e-76
-0.6334876543209876	1.0846007548126611221106895648840169084969217345657e-76
-0.6327160493827161	6.0248176051178734392613841925163144306842243195416e-77
-0.6319444444444444	3.3537810190799991286603550326820847586042762600122e-77
-0.6311728395061729	1.8591957642905551035660434343096009540884107344552e-77
-0.6304012345679012	1.0282782248833588376460153748838510193202087048827e-77
-0.6296296296296297	5.6979742724267397508402958688496914137485747810326e-78
-0.628858024691358	3.1408017857902910090109927168793336368703788384983e-78
-0.6280864197530864	1.7339882989233908590917339454246868653459524586575e-78
-0.6273148148148148	9.579805521090488986058799672715196758446001820804e-79
-0.6265432098765432	5.277453351468976507113127708528592576684654381355e-79
-0.6257716049382716	2.8997092682956339467590256375626279149314011026662e-79
-0.625	1.5867873347374525872875096920444016955232552644531e-79
-0.6242283950617284	8.6838099319859973307845743091921089736297859822096e-80
-0.6234567901234568	4.722036025628786278678933935812660175470596261575e-80
-0.6226851851851852	2.579724225064884994493670271516490731129787814128e-80
-0.6219135802469136	1.4106230527504398157726486699340088703866738360588e-80
-0.621141975308642	7.6894106056413593263175720655160228056965851424723e-81
-0.6203703703703703	4.1551328023914717274240782072900798451201205658675e-81
-0.6195987654320988	2.2641156268865828404514386018007520271566960737756e-81
-0.6188271604938271	1.2292777196120234500181679920753416874055626503963e-81
-0.6180555555555556	6.632304208438104441260962302805338279126804356282e-82
-0.6172839506172839	3.5675579240871083947909836498363486430918581222697e-82
-0.6165123456790124	1.9272540625561898301715423546591691451918832658206e-82
-0.6157407407407407	1.0389057093932404849165306099314818734883548588695e-82
-0.6149691358024691	5.5696525028296175698726421432996092248186037274449e-83
-0.6141975308641975	2.9926626335730681759344805510995781051163549498335e-83
-0.6134259259259259	1.596223339791524905638591811290821320829903432637e-83
-0.6126543209876543	8.5267504405660892267085711214469626389359942241808e-84
-0.6118827160493827	4.5569795982238725817063751991329285980459604370271e-84
-0.6111111111111112	2.4396089234830546954044135058092497492456431445918e-84
-0.6103395061728395	1.2972977123028346128904803014068831429315584255809e-84
-0.6095679012345679	6.8758418050340975259161250827914132884035666097319e-85
-0.6087962962962963	3.6520206204590023605420858345917274563222465923672e-85
-0.6080246913580247	1.9340178840035423887987815298917696727142839558145e-85
-0.6072530864197531	1.0190114070521850460072911139731781150057166897756e-85
-0.6064814814814815	5.41714422957570285996808355695901753065066030861e-86
-0.6057098765432098	2.855772214077878647490014079061481404923783316756e-86
-0.6049382716049383	1.5026305121131747904554488320426868243821187605974e-86
-0.6041666666666666	7.8991607006449735461665167465134565095422511082036e-87
-0.6033950617283951	4.131802869558062359929622798198849846162011541e-87
-0.6026234567901234	2.1608687083433198421320829802141641364430164123735e-87
-0.6018518518518519	1.1385169368675035154475659049896412404591861659779e-87
-0.6010802469135802	5.9299416527586591657378763460491842157230493011248e-88
-0.6003086419753086	3.0949708607449232560197195439802631498571291818942e-88
-0.5995370370370371	1.6118681327222398444141799937996844413600037726892e-88
-0.5987654320987654	8.3661111171385285718619111909433680969511310414611e-89
-0.5979938271604939	4.3508634784893153264364732604467891175733641759338e-89
-0.5972222222222222	2.258742730883258818002451747074645345881093803325e-89
-0.5964506172839507	1.1661046054266105120675777080462340923949851505447e-89
-0.595679012345679	6.0337536418902825892430813345546089311669020223596e-90
-0.5949074074074074	3.1165282214960285887518702611629468132997520835442e-90
-0.5941358024691358	1.5939593955204899923641984914229641088865943359191e-90
-0.5933641975308642	8.2467288305089123580012414141282589352640413310929e-91
-0.5925925925925926	4.2015048339789069388573520544162243873980121326543e-91
-0.591820987654321	2.1600996646159138505295943300040600254765878295398e-91
-0.5910493827160493	1.103575210505010155824338198007504491291548316552e-91
-0.5902777777777778	5.6294079900098596255006332723543406126879331264591e-92
-0.5895061728395061	2.8677215554571424300663533312845621418372475879e-92
-0.5887345679012346	1.4600015861213304147970300424306113226496736103385e-92
-0.5879629629629629	7.4261177981957269615797402986774078552912586530078e-93
-0.5871913580246914	3.7568316991757445771346035385602588694345047332929e-93
-0.5864197530864198	1.9019849919868761225272937060447246220524488721254e-93
-0.5856481481481481	9.6526748356476882659982881623073993993917786983711e-94
-0.5848765432098766	4.8443018372989759922853682649771368961870141891048e-94
-0.5841049382716049	2.4252399976116775046477223432176310296195273808779e-94
-0.5833333333333334	1.2195020399869617500066066415763702956971029325186e-94
-0.5825617283950617	6.1087505175288039382999553840877931374160945069169e-95
-0.5817901234567902	3.060945998228359802892916651278637888538157564025e-95
-0.5810185185185185	1.539452921528069247170464163804422742856255960071e-95
-0.5802469135802469	7.6606375403755841536536396070209474908001408069662e-96
-0.5794753086419753	3.8178768477692202477458598948911064426391342692215e-96
-0.5787037037037037	1.8937635473778970869281188963358370456501320368661e-96
-0.5779320987654321	9.424509255670801802610628719053931925896031525419e-97
-0.5771604938271605	4.673738330427942042544914773448751986372128436265e-97
-0.5763888888888888	2.3090816424069976668296403116724283820440116830041e-97
-0.5756172839506173	1.1427959221938347692571674357277133475065099086709e-97
-0.5748456790123457	5.6251173104296421147973346614032099153183182788271e-98
-0.5740740740740741	2.759385999860669138663017025444237675968986781976e-98
-0.5733024691358025	1.3669893994624267429863203322074850270378744272648e-98
-0.5725308641975309	6.6971518844600848606054809582261412341958400108066e-99
-0.5717592592592593	3.2681796570897906335067837445912824750649218718525e-99
-0.5709876543209876	1.5999539197568560583703628665671284135090258755536e-99
-0.5702160493827161	7.7908329078596031718679834368047463732267694487528e-100
-0.5694444444444444	3.7819578323632105493415233563137035129460173388949e-100
-0.5686728395061729	1.8415505030497030932185276455558147907403217397116e-100
-0.5679012345679012	8.9338398112043803578994748661161011377989100409585e-101
-0.5671296296296297	4.3083563070259279722072222540089973026224383859236e-101
-0.566358024691358	2.1055864383051135042876094264175536387328522187565e-101
-0.5655864197530864	1.0114366552736517154192045755215537834363880403464e-101
-0.5648148148148148	4.8726657119696576954856694907740884695235138347941e-102
-0.5640432098765432	2.3537753124922930525514878514494567003468109570873e-102
-0.5632716049382716	1.1309813541271634644768690470513760218461042965955e-102
-0.5625	5.3983773616916436415202550321710810518487849491484e-103
-0.5617283950617284	2.592407495565216946749566144114988291120109262915e-103
-0.5609567901234568	1.2385395208950025275605415184162939128330590004113e-103
-0.5601851851851852	5.9299856777289461515933071570657178374299476296024e-104
-0.5594135802469136	2.8266145838995007737513980350588719713297286874732e-104
-0.558641975308642	1.3359203022724359590608504713443581150506964495998e-104
